8330	0.253308435582732
8331	0.253308435582732
8332	0.253308435582732
8333	0.253308435582732
8334	0.253308435582732
8335	0.253308435582732
8336	0.253308435582732
8337	0.253308435582732
8338	0.253308435582732
8339	0.253308435582732
8340	0.253308435582732
8341	0.253308435582732
8342	0.253308435582732
8343	0.253308435582732
8344	0.253308435582732
8345	0.253308435582732
8346	0.253308435582732
8347	0.253308435582732
8348	0.253308435582732
8349	0.253308435582732
8350	0.253308435582732
8351	0.253308435582732
8352	0.253308435582732
8353	0.253308435582732
8354	0.253308435582732
8355	0.253308435582732
8356	0.253308435582732
8357	0.253308435582732
8358	0.253308435582732
8359	0.253308435582732
8360	0.253308435582732
8361	0.253308435582732
8362	0.253308435582732
8363	0.253308435582732
8364	0.253308435582732
8365	0.253308435582732
8366	0.253308435582732
8367	0.253308435582732
8368	0.253308435582732
8369	0.253308435582732
8370	0.253308435582732
8371	0.253308435582732
8372	0.253308435582732
8373	0.253308435582732
8374	0.253308435582732
8375	0.253308435582732
8376	0.253308435582732
8377	0.253308435582732
8378	0.253308435582732
8379	0.253308435582732
8380	0.253308435582732
8381	0.253308435582732
8382	0.253308435582732
8383	0.253308435582732
8384	0.253308435582732
8385	0.253308435582732
8386	0.253308435582732
8387	0.253308435582732
8388	0.253308435582732
8389	0.253308435582732
8390	0.253308435582732
8391	0.253308435582732
8392	0.253308435582732
8393	0.253308435582732
8394	0.253308435582732
8395	0.253308435582732
8396	0.253308435582732
8397	0.253308435582732
8398	0.253308435582732
8399	0.253308435582732
8400	0.253308435582732
8401	0.253308435582732
8402	0.253308435582732
8403	0.253308435582732
8404	0.253308435582732
8405	0.253308435582732
8406	0.253308435582732
8407	0.253308435582732
8408	0.253308435582732
8409	0.253308435582732
8410	0.253308435582732
8411	0.253308435582732
8412	0.253308435582732
8413	0.253308435582732
8414	0.253308435582732
8415	0.253308435582732
8416	0.253308435582732
8417	0.253308435582732
8418	0.253308435582732
8419	0.253308435582732
8420	0.253308435582732
8421	0.253308435582732
8422	0.253308435582732
8423	0.253308435582732
8424	0.253308435582732
8425	0.253308435582732
8426	0.253308435582732
8427	0.253308435582732
8428	0.253308435582732
8429	0.253308435582732
8430	0.253308435582732
8431	0.253308435582732
8432	0.253308435582732
8433	0.253308435582732
8434	0.253308435582732
8435	0.253308435582732
8436	0.253308435582732
8437	0.253308435582732
8438	0.253308435582732
8439	0.253308435582732
8440	0.253308435582732
8441	0.253308435582732
8442	0.253308435582732
8443	0.253308435582732
8444	0.253308435582732
8445	0.253308435582732
8446	0.253308435582732
8447	0.253308435582732
8448	0.253308435582732
8449	0.253308435582732
8450	0.253308435582732
8451	0.253308435582732
8452	0.253308435582732
8453	0.253308435582732
8454	0.253308435582732
8455	0.253308435582732
8456	0.253308435582732
8457	0.253308435582732
8458	0.253308435582732
8459	0.253308435582732
8460	0.253308435582732
8461	0.253308435582732
8462	0.253308435582732
8463	0.253308435582732
8464	0.253308435582732
8465	0.253308435582732
8466	0.253308435582732
8467	0.253308435582732
8468	0.253308435582732
8469	0.253308435582732
8470	0.253308435582732
8471	0.253308435582732
8472	0.253308435582732
8473	0.253308435582732
8474	0.253308435582732
8475	0.253308435582732
8476	0.253308435582732
8477	0.253308435582732
8478	0.253308435582732
8479	0.253308435582732
8480	0.253308435582732
8481	0.253308435582732
8482	0.253308435582732
8483	0.253308435582732
8484	0.253308435582732
8485	0.253308435582732
8486	0.253308435582732
8487	0.253308435582732
8488	0.253308435582732
8489	0.253308435582732
8490	0.253308435582732
8491	0.253308435582732
8492	0.253308435582732
8493	0.253308435582732
8494	0.253308435582732
8495	0.253308435582732
8496	0.253308435582732
8497	0.253308435582732
8498	0.253308435582732
8499	0.253308435582732
8500	0.253308435582732
8501	0.253308435582732
8502	0.253308435582732
8503	0.253308435582732
8504	0.253308435582732
8505	0.253308435582732
8506	0.253308435582732
8507	0.253308435582732
8508	0.253308435582732
8509	0.253308435582732
8510	0.253308435582732
8511	0.253308435582732
8512	0.253308435582732
8513	0.253308435582732
8514	0.253308435582732
8515	0.253308435582732
8516	0.253308435582732
8517	0.253308435582732
8518	0.253308435582732
8519	0.253308435582732
8520	0.253308435582732
8521	0.253308435582732
8522	0.253308435582732
8523	0.253308435582732
8524	0.253308435582732
8525	0.253308435582732
8526	0.253308435582732
8527	0.253308435582732
8528	0.253308435582732
8529	0.253308435582732
8530	0.253308435582732
8531	0.253308435582732
8532	0.253308435582732
8533	0.253308435582732
8534	0.253308435582732
8535	0.253308435582732
8536	0.253308435582732
8537	0.253308435582732
8538	0.253308435582732
8539	0.253308435582732
8540	0.253308435582732
8541	0.253308435582732
8542	0.253308435582732
8543	0.253308435582732
8544	0.253308435582732
8545	0.253308435582732
8546	0.253308435582732
8547	0.253308435582732
8548	0.253308435582732
8549	0.253308435582732
8550	0.253308435582732
8551	0.253308435582732
8552	0.253308435582732
8553	0.253308435582732
8554	0.253308435582732
8555	0.253308435582732
8556	0.253308435582732
8557	0.253308435582732
8558	0.253308435582732
8559	0.253308435582732
8560	0.253308435582732
8561	0.253308435582732
8562	0.253308435582732
8563	0.253308435582732
8564	0.253308435582732
8565	0.253308435582732
8566	0.253308435582732
8567	0.253308435582732
8568	0.253308435582732
8569	0.253308435582732
8570	0.253308435582732
8571	0.253308435582732
8572	0.253308435582732
8573	0.253308435582732
8574	0.253308435582732
8575	0.253308435582732
8576	0.253308435582732
8577	0.253308435582732
8578	0.253308435582732
8579	0.253308435582732
8580	0.253308435582732
8581	0.253308435582732
8582	0.253308435582732
8583	0.253308435582732
8584	0.253308435582732
8585	0.253308435582732
8586	0.253308435582732
8587	0.253308435582732
8588	0.253308435582732
8589	0.253308435582732
8590	0.253308435582732
8591	0.253308435582732
8592	0.253308435582732
8593	0.253308435582732
8594	0.253308435582732
8595	0.253308435582732
8596	0.253308435582732
8597	0.253308435582732
8598	0.253308435582732
8599	0.253308435582732
8600	0.253308435582732
8601	0.253308435582732
8602	0.253308435582732
8603	0.253308435582732
8604	0.253308435582732
8605	0.253308435582732
8606	0.253308435582732
8607	0.253308435582732
8608	0.253308435582732
8609	0.253308435582732
8610	0.253308435582732
8611	0.253308435582732
8612	0.253308435582732
8613	0.253308435582732
8614	0.253308435582732
8615	0.253308435582732
8616	0.253308435582732
8617	0.253308435582732
8618	0.253308435582732
8619	0.253308435582732
8620	0.253308435582732
8621	0.253308435582732
8622	0.253308435582732
8623	0.253308435582732
8624	0.253308435582732
8625	0.253308435582732
8626	0.253308435582732
8627	0.253308435582732
8628	0.253308435582732
8629	0.253308435582732
8630	0.253308435582732
8631	0.253308435582732
8632	0.253308435582732
8633	0.253308435582732
8634	0.253308435582732
8635	0.253308435582732
8636	0.253308435582732
8637	0.253308435582732
8638	0.253308435582732
8639	0.253308435582732
8640	0.253308435582732
8641	0.253308435582732
8642	0.253308435582732
8643	0.253308435582732
8644	0.253308435582732
8645	0.253308435582732
8646	0.253308435582732
8647	0.253308435582732
8648	0.253308435582732
8649	0.253308435582732
8650	0.253308435582732
8651	0.253308435582732
8652	0.253308435582732
8653	0.253308435582732
8654	0.253308435582732
8655	0.253308435582732
8656	0.253308435582732
8657	0.253308435582732
8658	0.253308435582732
8659	0.253308435582732
8660	0.253308435582732
8661	0.253308435582732
8662	0.253308435582732
8663	0.253308435582732
8664	0.253308435582732
8665	0.253308435582732
8666	0.253308435582732
8667	0.253308435582732
8668	0.253308435582732
8669	0.253308435582732
8670	0.253308435582732
8671	0.253308435582732
8672	0.253308435582732
8673	0.253308435582732
8674	0.253308435582732
8675	0.253308435582732
8676	0.253308435582732
8677	0.253308435582732
8678	0.253308435582732
8679	0.253308435582732
8680	0.253308435582732
8681	0.253308435582732
8682	0.253308435582732
8683	0.253308435582732
8684	0.253308435582732
8685	0.253308435582732
8686	0.253308435582732
8687	0.253308435582732
8688	0.253308435582732
8689	0.253308435582732
8690	0.253308435582732
8691	0.253308435582732
8692	0.253308435582732
8693	0.253308435582732
8694	0.253308435582732
8695	0.253308435582732
8696	0.253308435582732
8697	0.253308435582732
8698	0.253308435582732
8699	0.253308435582732
8700	0.253308435582732
8701	0.253308435582732
8702	0.253308435582732
8703	0.253308435582732
8704	0.253308435582732
8705	0.253308435582732
8706	0.253308435582732
8707	0.253308435582732
8708	0.253308435582732
8709	0.253308435582732
8710	0.253308435582732
8711	0.253308435582732
8712	0.253308435582732
8713	0.253308435582732
8714	0.253308435582732
8715	0.253308435582732
8716	0.253308435582732
8717	0.253308435582732
8718	0.253308435582732
8719	0.253308435582732
8720	0.253308435582732
8721	0.253308435582732
8722	0.253308435582732
8723	0.253308435582732
8724	0.253308435582732
8725	0.253308435582732
8726	0.253308435582732
8727	0.253308435582732
8728	0.253308435582732
8729	0.253308435582732
8730	0.253308435582732
8731	0.253308435582732
8732	0.253308435582732
8733	0.253308435582732
8734	0.253308435582732
8735	0.253308435582732
8736	0.253308435582732
8737	0.253308435582732
8738	0.253308435582732
8739	0.253308435582732
8740	0.253308435582732
8741	0.253308435582732
8742	0.253308435582732
8743	0.253308435582732
8744	0.253308435582732
8745	0.253308435582732
8746	0.253308435582732
8747	0.253308435582732
8748	0.253308435582732
8749	0.253308435582732
8750	0.253308435582732
8751	0.253308435582732
8752	0.253308435582732
8753	0.253308435582732
8754	0.253308435582732
8755	0.253308435582732
8756	0.253308435582732
8757	0.253308435582732
8758	0.253308435582732
8759	0.253308435582732
8760	0.253308435582732
8761	0.253308435582732
8762	0.253308435582732
8763	0.253308435582732
8764	0.253308435582732
8765	0.253308435582732
8766	0.253308435582732
8767	0.253308435582732
8768	0.253308435582732
8769	0.253308435582732
8770	0.253308435582732
8771	0.253308435582732
8772	0.253308435582732
8773	0.253308435582732
8774	0.253308435582732
8775	0.253308435582732
8776	0.253308435582732
8777	0.253308435582732
8778	0.253308435582732
8779	0.253308435582732
8780	0.253308435582732
8781	0.253308435582732
8782	0.253308435582732
8783	0.253308435582732
8784	0.253308435582732
8785	0.253308435582732
8786	0.253308435582732
8787	0.253308435582732
8788	0.253308435582732
8789	0.253308435582732
8790	0.253308435582732
8791	0.253308435582732
8792	0.253308435582732
8793	0.253308435582732
8794	0.253308435582732
8795	0.253308435582732
8796	0.253308435582732
8797	0.253308435582732
8798	0.253308435582732
8799	0.253308435582732
8800	0.253308435582732
8801	0.253308435582732
8802	0.253308435582732
8803	0.253308435582732
8804	0.253308435582732
8805	0.253308435582732
8806	0.253308435582732
8807	0.253308435582732
8808	0.253308435582732
8809	0.253308435582732
8810	0.253308435582732
8811	0.253308435582732
8812	0.253308435582732
8813	0.253308435582732
8814	0.253308435582732
8815	0.253308435582732
8816	0.253308435582732
8817	0.253308435582732
8818	0.253308435582732
8819	0.253308435582732
8820	0.253308435582732
8821	0.253308435582732
8822	0.253308435582732
8823	0.253308435582732
8824	0.253308435582732
8825	0.253308435582732
8826	0.253308435582732
8827	0.253308435582732
8828	0.253308435582732
8829	0.253308435582732
8830	0.253308435582732
8831	0.253308435582732
8832	0.253308435582732
8833	0.253308435582732
8834	0.253308435582732
8835	0.253308435582732
8836	0.253308435582732
8837	0.253308435582732
8838	0.253308435582732
8839	0.253308435582732
8840	0.253308435582732
8841	0.253308435582732
8842	0.253308435582732
8843	0.253308435582732
8844	0.253308435582732
8845	0.253308435582732
8846	0.253308435582732
8847	0.253308435582732
8848	0.253308435582732
8849	0.253308435582732
8850	0.253308435582732
8851	0.253308435582732
8852	0.253308435582732
8853	0.253308435582732
8854	0.253308435582732
8855	0.253308435582732
8856	0.253308435582732
8857	0.253308435582732
8858	0.253308435582732
8859	0.253308435582732
8860	0.253308435582732
8861	0.253308435582732
8862	0.253308435582732
8863	0.253308435582732
8864	0.253308435582732
8865	0.253308435582732
8866	0.253308435582732
8867	0.253308435582732
8868	0.253308435582732
8869	0.253308435582732
8870	0.253308435582732
8871	0.253308435582732
8872	0.253308435582732
8873	0.253308435582732
8874	0.253308435582732
8875	0.253308435582732
8876	0.253308435582732
8877	0.253308435582732
8878	0.253308435582732
8879	0.253308435582732
8880	0.253308435582732
8881	0.253308435582732
8882	0.253308435582732
8883	0.253308435582732
8884	0.253308435582732
8885	0.253308435582732
8886	0.253308435582732
8887	0.253308435582732
8888	0.253308435582732
8889	0.253308435582732
8890	0.253308435582732
8891	0.253308435582732
8892	0.253308435582732
8893	0.253308435582732
8894	0.253308435582732
8895	0.253308435582732
8896	0.253308435582732
8897	0.253308435582732
8898	0.253308435582732
8899	0.253308435582732
8900	0.253308435582732
8901	0.253308435582732
8902	0.253308435582732
8903	0.253308435582732
8904	0.253308435582732
8905	0.253308435582732
8906	0.253308435582732
8907	0.253308435582732
8908	0.253308435582732
8909	0.253308435582732
8910	0.253308435582732
8911	0.253308435582732
8912	0.253308435582732
8913	0.253308435582732
8914	0.253308435582732
8915	0.253308435582732
8916	0.253308435582732
8917	0.253308435582732
8918	0.253308435582732
8919	0.253308435582732
8920	0.253308435582732
8921	0.253308435582732
8922	0.253308435582732
8923	0.253308435582732
8924	0.253308435582732
8925	0.253308435582732
8926	0.253308435582732
8927	0.253308435582732
8928	0.253308435582732
8929	0.253308435582732
8930	0.253308435582732
8931	0.253308435582732
8932	0.253308435582732
8933	0.253308435582732
8934	0.253308435582732
8935	0.253308435582732
8936	0.253308435582732
8937	0.253308435582732
8938	0.253308435582732
8939	0.253308435582732
8940	0.253308435582732
8941	0.253308435582732
8942	0.253308435582732
8943	0.253308435582732
8944	0.253308435582732
8945	0.253308435582732
8946	0.253308435582732
8947	0.253308435582732
8948	0.253308435582732
8949	0.253308435582732
8950	0.253308435582732
8951	0.253308435582732
8952	0.253308435582732
8953	0.253308435582732
8954	0.253308435582732
8955	0.253308435582732
8956	0.253308435582732
8957	0.253308435582732
8958	0.253308435582732
8959	0.253308435582732
8960	0.253308435582732
8961	0.253308435582732
8962	0.253308435582732
8963	0.253308435582732
8964	0.253308435582732
8965	0.253308435582732
8966	0.253308435582732
8967	0.253308435582732
8968	0.253308435582732
8969	0.253308435582732
8970	0.253308435582732
8971	0.253308435582732
8972	0.253308435582732
8973	0.253308435582732
8974	0.253308435582732
8975	0.253308435582732
8976	0.253308435582732
8977	0.253308435582732
8978	0.253308435582732
8979	0.253308435582732
8980	0.253308435582732
8981	0.253308435582732
8982	0.253308435582732
8983	0.253308435582732
8984	0.253308435582732
8985	0.253308435582732
8986	0.253308435582732
8987	0.253308435582732
8988	0.253308435582732
8989	0.253308435582732
8990	0.253308435582732
8991	0.253308435582732
8992	0.253308435582732
8993	0.253308435582732
8994	0.253308435582732
8995	0.253308435582732
8996	0.253308435582732
8997	0.253308435582732
8998	0.253308435582732
8999	0.253308435582732
9000	0.253308435582732
9001	0.253308435582732
9002	0.253308435582732
9003	0.253308435582732
9004	0.253308435582732
9005	0.253308435582732
9006	0.253308435582732
9007	0.253308435582732
9008	0.253308435582732
9009	0.253308435582732
9010	0.253308435582732
9011	0.253308435582732
9012	0.253308435582732
9013	0.253308435582732
9014	0.253308435582732
9015	0.253308435582732
9016	0.253308435582732
9017	0.253308435582732
9018	0.253308435582732
9019	0.253308435582732
9020	0.253308435582732
9021	0.253308435582732
9022	0.253308435582732
9023	0.253308435582732
9024	0.253308435582732
9025	0.253308435582732
9026	0.253308435582732
9027	0.253308435582732
9028	0.253308435582732
9029	0.253308435582732
9030	0.253308435582732
9031	0.253308435582732
9032	0.253308435582732
9033	0.253308435582732
9034	0.253308435582732
9035	0.253308435582732
9036	0.253308435582732
9037	0.253308435582732
9038	0.253308435582732
9039	0.253308435582732
9040	0.253308435582732
9041	0.253308435582732
9042	0.253308435582732
9043	0.253308435582732
9044	0.253308435582732
9045	0.253308435582732
9046	0.253308435582732
9047	0.253308435582732
9048	0.253308435582732
9049	0.253308435582732
9050	0.253308435582732
9051	0.253308435582732
9052	0.253308435582732
9053	0.253308435582732
9054	0.253308435582732
9055	0.253308435582732
9056	0.253308435582732
9057	0.253308435582732
9058	0.253308435582732
9059	0.253308435582732
9060	0.253308435582732
9061	0.253308435582732
9062	0.253308435582732
9063	0.253308435582732
9064	0.253308435582732
9065	0.253308435582732
9066	0.253308435582732
9067	0.253308435582732
9068	0.253308435582732
9069	0.253308435582732
9070	0.253308435582732
9071	0.253308435582732
9072	0.253308435582732
9073	0.253308435582732
9074	0.253308435582732
9075	0.253308435582732
9076	0.253308435582732
9077	0.253308435582732
9078	0.253308435582732
9079	0.253308435582732
9080	0.253308435582732
9081	0.253308435582732
9082	0.253308435582732
9083	0.253308435582732
9084	0.253308435582732
9085	0.253308435582732
9086	0.253308435582732
9087	0.253308435582732
9088	0.253308435582732
9089	0.253308435582732
9090	0.253308435582732
9091	0.253308435582732
9092	0.253308435582732
9093	0.253308435582732
9094	0.253308435582732
9095	0.253308435582732
9096	0.253308435582732
